,nose_x,nose_y,nose_z,nose_vis,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_vis,left_eye_x,left_eye_y,left_eye_z,left_eye_vis,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_vis,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_vis,right_eye_x,right_eye_y,right_eye_z,right_eye_vis,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_vis,left_ear_x,left_ear_y,left_ear_z,left_ear_vis,right_ear_x,right_ear_y,right_ear_z,right_ear_vis,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_vis,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_vis,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_pinky_finger_x,left_pinky_finger_y,left_pinky_finger_z,left_pinky_finger_vis,right_pinky_finger_x,right_pinky_finger_y,right_pinky_finger_z,right_pinky_finger_vis,left_index_finger_x,left_index_finger_y,left_index_finger_z,left_index_finger_vis,right_index_finger_x,right_index_finger_y,right_index_finger_z,right_index_finger_vis,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_vis,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
1493,0.359673410654068,0.4894205629825592,-0.42274150252342224,0.9999071359634399,0.3501601219177246,0.46389615535736084,-0.4255964457988739,0.9999154806137085,0.3474953770637512,0.46176472306251526,-0.4255886971950531,0.9998985528945923,0.3446263074874878,0.45952561497688293,-0.4257762134075165,0.9999194145202637,0.34962329268455505,0.4675242006778717,-0.48494580388069153,0.9999462366104126,0.3469621539115906,0.46789154410362244,-0.4849887490272522,0.9999250173568726,0.3444823622703552,0.46836596727371216,-0.48491355776786804,0.999931812286377,0.3116718530654907,0.46058422327041626,-0.3442278504371643,0.9998045563697815,0.31983792781829834,0.47370481491088867,-0.6186665296554565,0.9999082088470459,0.34768393635749817,0.5088444948196411,-0.37646737694740295,0.9998520612716675,0.34630149602890015,0.5119200944900513,-0.45645788311958313,0.9998526573181152,0.23403573036193848,0.5164475440979004,-0.09473984688520432,0.9994552731513977,0.31967562437057495,0.6141691207885742,-0.6725336313247681,0.9997817873954773,0.3428795635700226,0.4532666504383087,0.16978660225868225,0.11811411380767822,0.49633729457855225,0.6998575925827026,-0.711645245552063,0.9731426239013672,0.43788832426071167,0.35747620463371277,0.200830340385437,0.31876739859580994,0.676706850528717,0.7487174272537231,-0.5194870233535767,0.8649452924728394,0.4688195586204529,0.3436116874217987,0.21476799249649048,0.33232271671295166,0.7225925922393799,0.7653879523277283,-0.5916107892990112,0.8182706832885742,0.470752477645874,0.34331977367401123,0.1415742188692093,0.32879313826560974,0.7368431687355042,0.7579207420349121,-0.5625008344650269,0.8005884885787964,0.4627761244773865,0.3529685139656067,0.16990230977535248,0.33728471398353577,0.7198683619499207,0.7535405158996582,-0.5064026713371277,0.7638252377510071,0.21504366397857666,0.7743446230888367,0.1928618848323822,0.9988947510719299,0.20985332131385803,0.8680579662322998,-0.19248680770397186,0.999320387840271,0.3590758740901947,0.5722376108169556,0.17508895695209503,0.3338099420070648,0.5148456692695618,0.8576943278312683,-0.20946122705936432,0.9719905853271484,0.5271664261817932,0.37583374977111816,0.25417858362197876,0.839726984500885,0.8191267848014832,0.8769515752792358,-0.07958056032657623,0.9900630116462708,0.5595773458480835,0.36593717336654663,0.2523300349712372,0.8245739936828613,0.8709690570831299,0.891922652721405,-0.0795607715845108,0.9770209193229675,0.5841779112815857,0.2053871750831604,0.06729567795991898,0.9022108912467957,0.8216874599456787,0.7780466079711914,-0.3121050298213959,0.9882091283798218
1494,0.6620070934295654,0.23565873503684998,-0.13185124099254608,0.9999182224273682,0.6521711945533752,0.211403489112854,-0.10861144959926605,0.9999885559082031,0.6512460708618164,0.2108117938041687,-0.10871095210313797,0.9999823570251465,0.6500639915466309,0.21000252664089203,-0.10877461731433868,0.9999810457229614,0.6476495265960693,0.21143895387649536,-0.15315188467502594,0.9999877214431763,0.6439318656921387,0.21120941638946533,-0.15326160192489624,0.9999785423278809,0.6396260857582092,0.21082067489624023,-0.15340562164783478,0.9999839067459106,0.6224387884140015,0.22002418339252472,0.016399767249822617,0.9999760389328003,0.6104130744934082,0.2227007895708084,-0.1850086748600006,0.9999932050704956,0.6584067344665527,0.26523080468177795,-0.08355026692152023,0.9999815225601196,0.6517295241355896,0.2639922499656677,-0.14155229926109314,0.9999852180480957,0.6124350428581238,0.37446558475494385,0.12875781953334808,0.9957935810089111,0.5245416760444641,0.3629132807254791,-0.259524941444397,0.9986016154289246,0.5885769128799438,0.5598652958869934,0.10305722802877426,0.008698045276105404,0.4392339587211609,0.48033082485198975,-0.27544254064559937,0.8251312971115112,0.5775817036628723,0.6872460842132568,-0.08355724811553955,0.013326841406524181,0.35961565375328064,0.47892656922340393,-0.2485639452934265,0.6566755175590515,0.5822831988334656,0.7358556389808655,-0.09168890118598938,0.03309641405940056,0.3390411138534546,0.4547524154186249,-0.2638516128063202,0.7148234248161316,0.5695589184761047,0.7291150689125061,-0.1331653892993927,0.03485381603240967,0.3490287661552429,0.4424097537994385,-0.2944148778915405,0.7236340045928955,0.5657514333724976,0.7098729610443115,-0.1063079684972763,0.04668624326586723,0.36000484228134155,0.4533894658088684,-0.2584919333457947,0.7492837309837341,0.5422643423080444,0.7080563902854919,0.12175104767084122,0.999583899974823,0.4778633415699005,0.6977016925811768,-0.1218857690691948,0.9985851049423218,0.6963673233985901,0.7201157212257385,0.06920919567346573,0.9712127447128296,0.3032718002796173,0.7921153903007507,-0.31502601504325867,0.9922922849655151,0.5555199980735779,0.8103088736534119,-0.050874970853328705,0.9540985226631165,0.35665589570999146,0.5172348022460938,-0.08073986321687698,0.7373880743980408,0.5381339192390442,0.8057408928871155,-0.061382487416267395,0.9574933648109436,0.3835115134716034,0.5081155300140381,-0.04524446278810501,0.8473761677742004,0.5770590305328369,0.8457781076431274,-0.08517780900001526,0.9524412155151367,0.35546422004699707,0.3946578800678253,-0.011931669898331165,0.7730956673622131
1495,0.678693413734436,0.2526804804801941,-1.895395040512085,0.9999710321426392,0.7061318159103394,0.20450235903263092,-1.8800078630447388,0.999971866607666,0.7248369455337524,0.19971738755702972,-1.879451870918274,0.9999552965164185,0.7411028146743774,0.19620658457279205,-1.8796790838241577,0.9999598264694214,0.6110936999320984,0.22522588074207306,-1.8778191804885864,0.9999877214431763,0.5738670825958252,0.23091250658035278,-1.8781107664108276,0.9999862909317017,0.5482059121131897,0.2347778081893921,-1.878113031387329,0.999988317489624,0.7622922658920288,0.20248836278915405,-1.5168944597244263,0.9999752044677734,0.5002086758613586,0.2404089868068695,-1.5022531747817993,0.9999924898147583,0.7259410619735718,0.2854810953140259,-1.7321257591247559,0.9998905658721924,0.6384918093681335,0.30059221386909485,-1.7271617650985718,0.999957799911499,0.8812597393989563,0.331642210483551,-1.1183847188949585,0.999600350856781,0.4284776449203491,0.3356890082359314,-1.197683572769165,0.9997156262397766,0.9612336754798889,0.2811085283756256,-0.8557307124137878,0.9839426279067993,0.141963392496109,0.39401209354400635,-1.6577622890472412,0.9954648613929749,0.7997225522994995,0.10248297452926636,-0.4436522126197815,0.9670827388763428,0.28681549429893494,0.22331123054027557,-2.1265933513641357,0.992356538772583,0.7463805079460144,0.08059793710708618,-0.39117637276649475,0.9108781814575195,0.3271102011203766,0.18280375003814697,-2.222106695175171,0.971830427646637,0.7200066447257996,0.03652656078338623,-0.3090035915374756,0.897825300693512,0.3610813021659851,0.18112021684646606,-2.0922160148620605,0.9660964608192444,0.7249516844749451,0.056515391916036606,-0.3976641297340393,0.8994293808937073,0.3655545711517334,0.19603310525417328,-2.086578369140625,0.9626949429512024,0.7056993842124939,0.6659529209136963,0.027464210987091064,0.999880313873291,0.4489968717098236,0.6345276236534119,-0.027233580127358437,0.9998494386672974,0.8044130802154541,0.8851090669631958,-0.2170245349407196,0.9202494025230408,0.4114472270011902,0.7319195866584778,0.10271276533603668,0.8351936340332031,0.4396648705005646,0.7108227610588074,0.7818073630332947,0.41477569937705994,0.22263622283935547,0.6895785927772522,0.7551309466362,0.6916202902793884,0.4452399015426636,0.6770113110542297,0.9028002619743347,0.45205533504486084,0.22062531113624573,0.6730552911758423,0.8422933220863342,0.7297605872154236,0.28551432490348816,0.718204140663147,1.1010481119155884,0.36290183663368225,0.1042623221874237,0.7107834219932556,0.9720112681388855,0.6110449433326721
1496,0.46336445212364197,0.4551427960395813,-0.41480472683906555,0.9999938011169434,0.4682057201862335,0.4347931444644928,-0.38718071579933167,0.9999926090240479,0.4701124429702759,0.43655890226364136,-0.38707420229911804,0.9999942779541016,0.4717853367328644,0.4384334683418274,-0.3872184753417969,0.9999933242797852,0.4577704071998596,0.43026918172836304,-0.402214914560318,0.9999963045120239,0.4517996609210968,0.42873796820640564,-0.40226781368255615,0.9999954700469971,0.4445461630821228,0.42711180448532104,-0.4021834433078766,0.999993085861206,0.4633389115333557,0.4476129412651062,-0.24444963037967682,0.9999909400939941,0.4158152937889099,0.42993345856666565,-0.3140513598918915,0.9999959468841553,0.4607909321784973,0.4808722138404846,-0.36345282196998596,0.9999873638153076,0.44794976711273193,0.476595938205719,-0.3839126527309418,0.9999880790710449,0.4798869490623474,0.5860469341278076,-0.2094467580318451,0.9998337030410767,0.3178277909755707,0.48329320549964905,-0.2946765124797821,0.9999215602874756,0.6102708578109741,0.6807689666748047,-0.2672124207019806,0.9892204403877258,0.20661340653896332,0.4268290400505066,-0.39061239361763,0.7949594259262085,0.7474708557128906,0.7163156270980835,-0.37506407499313354,0.9825134873390198,0.2944812476634979,0.44920986890792847,-0.5095530152320862,0.4259529411792755,0.7806869149208069,0.7286748886108398,-0.37275782227516174,0.9689697027206421,0.30580365657806396,0.4565628468990326,-0.5221410989761353,0.4023369550704956,0.7819005250930786,0.7228291630744934,-0.4276547431945801,0.9719325304031372,0.3308435082435608,0.4520498812198639,-0.5134387016296387,0.38186168670654297,0.7686864137649536,0.7211287021636963,-0.40159744024276733,0.9740150570869446,0.3270399868488312,0.4549826681613922,-0.5070863962173462,0.4213475286960602,0.3537660241127014,0.8090547323226929,0.00435614911839366,0.998641312122345,0.2576959431171417,0.7853677868843079,-0.004764463286846876,0.9998395442962646,0.5657117366790771,0.8395051956176758,-0.09435965120792389,0.9834914803504944,0.12821465730667114,0.5739501118659973,-0.304971843957901,0.9989174604415894,0.7606239318847656,0.7556383013725281,-0.24745777249336243,0.9122920036315918,0.24206802248954773,0.8115005493164062,-0.21090887486934662,0.9780013561248779,0.7988157272338867,0.7974005937576294,-0.25142616033554077,0.8657812476158142,0.275852769613266,0.8078328967094421,-0.18899868428707123,0.9523735642433167,0.8216745853424072,0.6300860047340393,-0.26573309302330017,0.9263365268707275,0.2793545722961426,0.8559200167655945,-0.2092990130186081,0.9671863317489624
1497,0.6243471503257751,0.40927302837371826,-0.6860021352767944,0.9997145533561707,0.6083097457885742,0.39134958386421204,-0.6530445218086243,0.9998911619186401,0.6070398092269897,0.3907332420349121,-0.6528919339179993,0.9998549222946167,0.6056898832321167,0.39002835750579834,-0.6530535221099854,0.9998356103897095,0.6023658514022827,0.39280372858047485,-0.7141300439834595,0.9999345541000366,0.5965847373008728,0.3933415710926056,-0.7144661545753479,0.9999204874038696,0.5902035236358643,0.3939613997936249,-0.7145965099334717,0.9999327659606934,0.5741047263145447,0.4017081558704376,-0.4233228266239166,0.999846339225769,0.5525685548782349,0.40907174348831177,-0.7157614231109619,0.999966025352478,0.6232483983039856,0.4259834587574005,-0.5970099568367004,0.9991434812545776,0.6150917410850525,0.42664504051208496,-0.6809770464897156,0.9996862411499023,0.6169880032539368,0.4752160608768463,-0.2881220877170563,0.9921329617500305,0.4497029185295105,0.5278016328811646,-0.7196475267410278,0.9980785846710205,0.7124401330947876,0.3330323398113251,-0.37128111720085144,0.9046871066093445,0.2823423147201538,0.5600295662879944,-1.1130120754241943,0.9705278277397156,0.7998572587966919,0.20545828342437744,-0.5921089053153992,0.9363471865653992,0.24036777019500732,0.45915645360946655,-1.5500460863113403,0.9329575896263123,0.8252661228179932,0.16927140951156616,-0.621785044670105,0.9166020154953003,0.2328450083732605,0.43320104479789734,-1.6340758800506592,0.9034711122512817,0.8221783638000488,0.16322453320026398,-0.669518232345581,0.9204103350639343,0.24291786551475525,0.43070363998413086,-1.6204659938812256,0.9040738344192505,0.8125854730606079,0.17658430337905884,-0.6263754367828369,0.9326745271682739,0.24793806672096252,0.4404418468475342,-1.5581872463226318,0.8886560201644897,0.5123000741004944,0.7925370335578918,0.17502151429653168,0.9956923127174377,0.40245187282562256,0.793287456035614,-0.17495235800743103,0.9957482218742371,0.7495838403701782,0.8353331685066223,0.1807338297367096,0.9934686422348022,0.16475316882133484,0.857982337474823,-0.43881604075431824,0.9970632195472717,0.5002498626708984,0.8676573038101196,0.28837817907333374,0.9777177572250366,0.2644939422607422,0.5641230344772339,-0.15197238326072693,0.956291913986206,0.46631094813346863,0.8452214002609253,0.2944253087043762,0.9582013487815857,0.27853769063949585,0.5656054019927979,-0.11638592928647995,0.8755659461021423,0.4172632098197937,0.8974757790565491,0.2579612731933594,0.961746871471405,0.26043203473091125,0.4402553141117096,-0.12516026198863983,0.9300329685211182
1498,0.45137375593185425,0.306160569190979,-0.49859246611595154,0.9999984502792358,0.4604411721229553,0.27646803855895996,-0.47275233268737793,0.9999967813491821,0.4633961617946625,0.27643465995788574,-0.47284504771232605,0.9999953508377075,0.4658307135105133,0.27610886096954346,-0.472982794046402,0.9999959468841553,0.44703057408332825,0.26986396312713623,-0.4969530403614044,0.9999986886978149,0.4402558207511902,0.2645431160926819,-0.4970119595527649,0.9999982118606567,0.43271756172180176,0.2587187886238098,-0.4969888925552368,0.9999984502792358,0.4512404203414917,0.2700974941253662,-0.29273152351379395,0.99998939037323,0.40499740839004517,0.24831555783748627,-0.40824899077415466,0.9999979734420776,0.44541287422180176,0.3344964385032654,-0.4302336573600769,0.9999983310699463,0.42999067902565,0.3278113901615143,-0.46366041898727417,0.9999995231628418,0.4841954708099365,0.41708076000213623,-0.2547406852245331,0.9999839067459106,0.3103301525115967,0.3531571328639984,-0.3056616187095642,0.9999979734420776,0.6453503966331482,0.5011322498321533,-0.3185831904411316,0.9967861175537109,0.26209527254104614,0.5834906101226807,-0.3383524417877197,0.9568818211555481,0.7919004559516907,0.4750080704689026,-0.4970861077308655,0.9874594211578369,0.22173695266246796,0.795072078704834,-0.5321115255355835,0.9365061521530151,0.8246585130691528,0.45458653569221497,-0.5346274375915527,0.9705204367637634,0.19038620591163635,0.8446228504180908,-0.5540239810943604,0.9323571920394897,0.824196457862854,0.4474930763244629,-0.5961647629737854,0.9726763367652893,0.19858191907405853,0.8516323566436768,-0.6236066818237305,0.9398030638694763,0.8115963935852051,0.46112942695617676,-0.5289708971977234,0.9699022769927979,0.21186326444149017,0.8418240547180176,-0.5613428354263306,0.9379213452339172,0.47537949681282043,0.794815719127655,-0.01081804744899273,0.9997981190681458,0.37645789980888367,0.8189088702201843,0.010249722748994827,0.9999617338180542,0.6798909902572632,0.8888593316078186,-0.1620541214942932,0.9982210993766785,0.19616061449050903,0.8700835108757019,-0.22103577852249146,0.9966738224029541,0.7836475372314453,0.5837280750274658,-0.09898114204406738,0.9467981457710266,0.40886375308036804,0.9120049476623535,-0.11425119638442993,0.9213470816612244,0.7825664281845093,0.595120906829834,-0.07993543148040771,0.900715172290802,0.42657679319381714,0.886821448802948,-0.0947035625576973,0.8141078352928162,0.8179622888565063,0.5340325832366943,-0.0432768315076828,0.9265905618667603,0.48419398069381714,0.9343206286430359,-0.09156104177236557,0.8741361498832703
1499,0.5153611898422241,0.20586204528808594,-0.09170883893966675,0.9998986721038818,0.4962370991706848,0.18461066484451294,-0.06972187757492065,0.9999814033508301,0.49508291482925415,0.18421000242233276,-0.0696575939655304,0.9999675750732422,0.493906706571579,0.18431240320205688,-0.0696292594075203,0.9999712705612183,0.4920448064804077,0.18947869539260864,-0.09274312853813171,0.9999821186065674,0.4875302016735077,0.192313551902771,-0.09286946803331375,0.9999687671661377,0.4823920726776123,0.19606953859329224,-0.09285330027341843,0.9999860525131226,0.47185611724853516,0.2144579291343689,0.06555180251598358,0.9999786615371704,0.4504377245903015,0.23621314764022827,-0.036506157368421555,0.9999910593032837,0.5196639895439148,0.2293153554201126,-0.04301450029015541,0.9999678134918213,0.513238787651062,0.23544764518737793,-0.0721789076924324,0.9999723434448242,0.5258175134658813,0.2936379015445709,0.11466406285762787,0.9988570213317871,0.39173704385757446,0.39847373962402344,-0.05103420466184616,0.9989739656448364,0.515286922454834,0.10542058944702148,0.08106754720211029,0.8629454374313354,0.24473491311073303,0.42899006605148315,-0.24200370907783508,0.9864734411239624,0.3795492649078369,0.14907681941986084,0.12279049307107925,0.3344143331050873,0.30993688106536865,0.2368273138999939,-0.4145573675632477,0.8621410131454468,0.3369259238243103,0.16520601511001587,0.1173807680606842,0.23131152987480164,0.31671983003616333,0.19783902168273926,-0.45703351497650146,0.7602676153182983,0.34324508905410767,0.18484926223754883,0.12336649000644684,0.23015765845775604,0.3292882442474365,0.2021161913871765,-0.4230724275112152,0.7405369281768799,0.35477587580680847,0.19072788953781128,0.12108055502176285,0.24048060178756714,0.33407479524612427,0.21472442150115967,-0.4063222110271454,0.6988018751144409,0.48741862177848816,0.7547043561935425,0.09887012094259262,0.9997016787528992,0.37926363945007324,0.7309062480926514,-0.09907177090644836,0.9985467791557312,0.663141667842865,0.7977095246315002,-0.1276395469903946,0.9981845021247864,0.1590489149093628,0.8033741116523743,-0.3135536313056946,0.9970595240592957,0.4435517191886902,0.843167781829834,-0.28140488266944885,0.9881717562675476,0.24675725400447845,0.462711900472641,-0.20695769786834717,0.8988611102104187,0.4194609522819519,0.8142151236534119,-0.2889430522918701,0.9842839241027832,0.28319093585014343,0.4470759332180023,-0.17948447167873383,0.9131144285202026,0.35216253995895386,0.8508760333061218,-0.31267616152763367,0.9808405041694641,0.26821810007095337,0.34908413887023926,-0.14696690440177917,0.9062281847000122
1500,0.28722649812698364,0.8947526216506958,-0.09871775656938553,0.9988836646080017,0.2726873755455017,0.8743813037872314,-0.13253222405910492,0.9995132684707642,0.27262449264526367,0.8677340745925903,-0.13263826072216034,0.999531626701355,0.27247384190559387,0.8608273267745972,-0.13276875019073486,0.9995303153991699,0.2719106674194336,0.8771331310272217,-0.07858231663703918,0.9992563128471375,0.27129119634628296,0.8729052543640137,-0.07856833934783936,0.9992395639419556,0.2703779935836792,0.8687020540237427,-0.07855644822120667,0.9994304776191711,0.2797936201095581,0.8178086280822754,-0.21134988963603973,0.9995325803756714,0.2759585976600647,0.8258182406425476,0.03214479610323906,0.9995476603507996,0.3031509220600128,0.8748450875282288,-0.12365801632404327,0.9990646243095398,0.30213767290115356,0.8774017691612244,-0.0532526932656765,0.9993224143981934,0.346391499042511,0.7535167336463928,-0.31136250495910645,0.9980241060256958,0.3469277024269104,0.7348657846450806,0.15924464166164398,0.997890055179596,0.41512250900268555,0.975020706653595,-0.3749658167362213,0.9121366739273071,0.41632431745529175,0.944548487663269,0.18795251846313477,0.06942079961299896,0.42167186737060547,1.2070244550704956,-0.3401700556278229,0.9387856125831604,0.4208819270133972,1.1684027910232544,0.06935472041368484,0.14406998455524445,0.4239754378795624,1.2554348707199097,-0.4072307348251343,0.9395482540130615,0.417743444442749,1.2195409536361694,0.04777318984270096,0.2095479965209961,0.4118579626083374,1.2505663633346558,-0.3944542109966278,0.9337177276611328,0.41180044412612915,1.223232388496399,0.0013977729249745607,0.23007959127426147,0.4117904305458069,1.2450164556503296,-0.33886122703552246,0.9139969944953918,0.413813054561615,1.2159572839736938,0.0416402630507946,0.25838643312454224,0.5048233866691589,0.41976919770240784,-0.13203153014183044,0.999956488609314,0.49033743143081665,0.40098240971565247,0.13184072077274323,0.9999052286148071,0.42407459020614624,0.8054905533790588,-0.1189049631357193,0.874396562576294,0.4069865942001343,0.7886378765106201,0.33639153838157654,0.06727276742458344,0.481647789478302,0.5649769306182861,0.2339937537908554,0.42995014786720276,0.46688979864120483,0.5696853399276733,0.5703736543655396,0.05527321621775627,0.4791167080402374,0.5268353223800659,0.27861547470092773,0.5476862788200378,0.47474852204322815,0.5448485612869263,0.5966341495513916,0.09044388681650162,0.49098271131515503,0.5519134402275085,0.38046661019325256,0.38328495621681213,0.4789920151233673,0.569325864315033,0.646815836429596,0.09698919951915741
1501,0.5112594366073608,0.6005784869194031,-0.04858311638236046,0.999818742275238,0.5029769539833069,0.605431854724884,-0.0429210364818573,0.9999656677246094,0.5026829838752747,0.606427013874054,-0.04293777048587799,0.9999388456344604,0.5014124512672424,0.6084047555923462,-0.04291738197207451,0.9999501705169678,0.5026770830154419,0.6071420907974243,-0.0624939501285553,0.999950647354126,0.5023859143257141,0.6096279621124268,-0.06252019852399826,0.9999222755432129,0.502004861831665,0.6121149063110352,-0.06247612088918686,0.9999383687973022,0.5019615888595581,0.6300378441810608,0.002377371769398451,0.9999749660491943,0.5028473138809204,0.6351504921913147,-0.08893716335296631,0.9999597072601318,0.5167604684829712,0.6062140464782715,-0.03118228167295456,0.9999840259552002,0.5159076452255249,0.6084672808647156,-0.057641830295324326,0.9999762773513794,0.5343188047409058,0.6507795453071594,0.019996214658021927,0.999722421169281,0.5277252793312073,0.6755145192146301,-0.11315641552209854,0.9994964599609375,0.48624008893966675,0.5864695310592651,-0.011567284353077412,0.932252049446106,0.5020143389701843,0.6066539883613586,-0.1696873903274536,0.9203436970710754,0.457724392414093,0.6346408128738403,-0.05206222087144852,0.735509991645813,0.46052658557891846,0.6385205388069153,-0.195709228515625,0.8666604161262512,0.4501398205757141,0.6450955271720886,-0.06605133414268494,0.6133033633232117,0.45222043991088867,0.6454489827156067,-0.2129046767950058,0.8625673651695251,0.452035516500473,0.6560412049293518,-0.06508776545524597,0.632763147354126,0.45354896783828735,0.6578103303909302,-0.22061580419540405,0.8450663685798645,0.45591509342193604,0.6563156843185425,-0.05449660122394562,0.6064647436141968,0.4573240280151367,0.6580157279968262,-0.19872544705867767,0.8188033699989319,0.5736933350563049,0.8514154553413391,0.05417724698781967,0.9999939203262329,0.5446193218231201,0.8593766093254089,-0.05442283675074577,0.9999278783798218,0.64134681224823,0.867552638053894,0.01455044373869896,0.9883108139038086,0.44090646505355835,0.9047476649284363,-0.10572599619626999,0.9921534657478333,0.575291097164154,0.9064524173736572,0.006642109248787165,0.971316933631897,0.45011579990386963,0.7490960359573364,-0.08378639072179794,0.944774329662323,0.5659713745117188,0.8952039480209351,0.008920815773308277,0.9818268418312073,0.45425349473953247,0.7236091494560242,-0.07700791954994202,0.9582242965698242,0.5623199343681335,0.9263728260993958,0.006381986662745476,0.9677519202232361,0.44545865058898926,0.6847432255744934,-0.07897650450468063,0.9537690877914429
1502,0.5113239884376526,0.5987933278083801,-0.25053009390830994,0.9999963045120239,0.5128762722015381,0.5882830619812012,-0.24130091071128845,0.9999988079071045,0.515299916267395,0.5867588520050049,-0.24126392602920532,0.9999953508377075,0.5175157189369202,0.5850791335105896,-0.24124842882156372,0.9999929666519165,0.5058601498603821,0.590285062789917,-0.24325360357761383,0.9999996423721313,0.5035997629165649,0.5902748703956604,-0.24330754578113556,0.9999992847442627,0.5017415881156921,0.5901743769645691,-0.24335923790931702,0.9999996423721313,0.5222072601318359,0.5824726819992065,-0.16308656334877014,0.9999876022338867,0.49992477893829346,0.5897980332374573,-0.17268213629722595,0.9999998807907104,0.5172678232192993,0.6051393747329712,-0.2198360562324524,0.9999971389770508,0.509911298751831,0.608314573764801,-0.22245049476623535,0.9999995231628418,0.541790783405304,0.6143124103546143,-0.0832519456744194,0.9996335506439209,0.4916234016418457,0.6347076892852783,-0.15164558589458466,0.9999890327453613,0.5116633176803589,0.5713961720466614,-0.045462459325790405,0.33843639492988586,0.4628492295742035,0.6793650388717651,-0.2008330523967743,0.9211947917938232,0.4842216968536377,0.5881403088569641,0.004979060031473637,0.2479458749294281,0.43040892481803894,0.7283100485801697,-0.28360530734062195,0.8945088386535645,0.4777894914150238,0.6012040376663208,0.010328712873160839,0.25570154190063477,0.42303815484046936,0.7435253858566284,-0.3016650378704071,0.882883608341217,0.476692259311676,0.6019927263259888,0.0031700406689196825,0.24140946567058563,0.4257533550262451,0.7440631985664368,-0.31665974855422974,0.8774802088737488,0.4791146218776703,0.6005541682243347,0.0031650217715650797,0.24832576513290405,0.4297736585140228,0.7387799024581909,-0.29102665185928345,0.8529306650161743,0.5396934747695923,0.7469075322151184,0.038056179881095886,0.9999899864196777,0.5077400207519531,0.7442303895950317,-0.038421984761953354,0.9999614953994751,0.6148527264595032,0.7645823955535889,0.03980303928256035,0.9955101013183594,0.43286460638046265,0.7688303589820862,-0.10550931841135025,0.9867920875549316,0.5417789220809937,0.7746875286102295,0.09735561162233353,0.9620604515075684,0.46604910492897034,0.6686577200889587,-0.045283980667591095,0.7624946236610413,0.5339620113372803,0.7678284049034119,0.10652101039886475,0.9655956029891968,0.47258177399635315,0.6591013669967651,-0.03336058557033539,0.8179612159729004,0.5218585133552551,0.7853327393531799,0.11783213913440704,0.9219269752502441,0.4663298726081848,0.6375313401222229,-0.018913112580776215,0.7832992076873779
